unit_id,t_id,mob_state,p_R1,p_R2,p_R3,p_R4,p_R5,p_R6,p_R7,road_centrality,accessibility_index,population_density,traffic_intensity,congestion_proxy,barrier_index,bottleneck_index,stay_proxy
plot_10918,WE_MD,R2,0.0,0.0,8.637954623359455e-10,0.0,0.9999999984317358,0.0,7.044686826308726e-10,0.4079358924477711,0.3464450738655633,176.63940239833568,252922.8022713286,67064.58789221464,0.65,0.5179358924477712,3.6602728258059e-05
plot_10918,WE_EVE,R7,0.0,0.0,3.5875371479280413e-09,0.0,0.9999999959333907,0.0,4.790717943783355e-10,0.4079358924477711,0.3464450738655633,279.4920420579702,739050.1281495058,195965.29783370037,0.65,0.5179358924477712,4.1938068230807564e-05
plot_10918,WE_NT,R7,0.0,0.0,7.140860061939857e-10,0.0,0.9999999986498271,0.0,6.360867960890207e-10,0.4079358924477711,0.3464450738655633,172.9143137437905,279465.33848512644,74102.56247104652,0.65,0.5179358924477712,3.282803758282041e-05
plot_10759,WD_AM,R2,0.0,0.0,2.8929263979345534e-10,0.0,0.9999999994802575,0.0,2.304499887266982e-10,0.4065291755728729,0.3246483917495578,177.61824648319086,2984459.02989556,1435702.4415961083,1.1833333333333331,0.7298625089062062,3.887391249228053e-05
plot_10759,WD_PM,R2,0.0,0.0,1.0996711592169343e-10,0.0,0.9999999995030664,0.0,3.8696646191631057e-10,0.4065291755728729,0.3246483917495578,123.55515917026217,1022531.6134974125,491898.571701558,1.1833333333333331,0.7298625089062062,2.672483404963388e-05
plot_10759,WD_EVE,R7,0.0,0.0,2.5932776817155884e-10,0.0,0.9999999995077506,0.0,2.329215595035793e-10,0.4065291755728729,0.3246483917495578,172.18377506507625,2698435.053571423,1298107.8835706424,1.1833333333333331,0.7298625089062062,2.6258115116906037e-05
plot_10759,WD_NT,R2,0.0,0.0,5.461059434145886e-10,0.0,0.9999999991773967,0.0,2.7649728792995787e-10,0.4065291755728729,0.3246483917495578,196.0152852475216,2094396.788783172,1007529.5231753526,1.1833333333333331,0.7298625089062062,3.779550075251992e-05
plot_10759,WE_AM,R7,0.0,0.0,1.0755750165279122e-10,0.0,0.9999999996331113,0.0,2.593310691285658e-10,0.4065291755728729,0.3246483917495578,135.05159063249022,1828417.0258225875,879577.4248980883,1.1833333333333331,0.7298625089062062,3.004207922648974e-05
plot_10759,WE_MD,R2,0.0,0.0,2.581522709760918e-10,0.0,0.9999999994110944,0.0,3.3075331693495227e-10,0.4065291755728729,0.3246483917495578,156.8156938510921,1369208.0402368426,658670.5686791918,1.1833333333333331,0.7298625089062062,3.253123658671541e-05
plot_10759,WE_EVE,R7,0.0,0.0,1.5649235406229355e-09,0.0,0.9999999981470928,0.0,2.879838672118242e-10,0.4065291755728729,0.3246483917495578,252.55233435808074,3988424.336438689,1918669.5145038564,1.1833333333333331,0.7298625089062062,3.7167753146181805e-05
plot_10759,WE_NT,R7,0.0,0.0,2.312983489299703e-10,0.0,0.9999999994648814,0.0,3.038202729625246e-10,0.4065291755728729,0.3246483917495578,155.753870563952,1536328.8945936023,739065.6473980389,1.1833333333333331,0.7298625089062062,2.9147963525463707e-05
plot_12335,WD_AM,R5,0.0,0.0,2.420294464628006e-16,0.9999999997087166,2.9128285464037646e-10,0.0,9.081031034705378e-17,0.4040471652526545,0.3735491505054807,169.18090385155975,13500801.10371587,0.0,0.0,0.2540473152526544,2.8983363953001597e-05
plot_12335,WD_PM,R2,0.0,0.0,4.441529947147015e-25,6.145743359043718e-10,1.425956523261722e-18,0.9999999993854267,7.143521533842638e-25,0.4040471652526545,0.3735491505054807,117.50320937474461,4708916.121292991,0.0,0.0,0.2540473152526544,2.0023934003324397e-05
plot_12335,WD_EVE,R5,0.0,0.0,1.86100097406608e-16,0.9999999997589502,2.410495388321541e-10,0.0,7.596468362879312e-17,0.4040471652526545,0.3735491505054807,165.31307379997813,12372356.784949852,0.0,0.0,0.2540473152526544,1.955253687804725e-05
plot_12335,WD_NT,R5,0.0,0.0,2.928324347472234e-16,0.9999999998145199,1.8548029033089193e-10,0.0,6.861705581797676e-17,0.4040471652526545,0.3735491505054807,186.82842127582413,9630473.08014913,0.0,0.0,0.2540473152526544,2.8219737846774787e-05
plot_12335,WE_AM,R5,0.0,0.0,1.2052026524267298e-16,0.9999999996132214,3.867784184039031e-10,0.0,1.3489333493488306e-16,0.4040471652526545,0.3735491505054807,128.58929473244962,8306864.428519837,0.0,0.0,0.2540473152526544,2.239318731304789e-05
plot_12335,WE_MD,R5,0.0,0.0,3.011930896161995e-16,0.9999999995914184,4.0858129218812165e-10,0.0,1.7769631111644696e-16,0.4040471652526545,0.3735491505054807,149.13458435546792,6308404.448377627,0.0,0.0,0.2540473152526544,2.4343770842103887e-05
plot_12335,WE_EVE,R5,0.0,0.0,7.321070181007231e-16,0.9999999998409788,1.590206747132072e-10,0.0,6.194202274802728e-17,0.4040471652526545,0.3735491505054807,242.547688278771,18285451.5170157,0.0,0.0,0.2540473152526544,2.761948410915758e-05
plot_12335,WE_NT,R5,0.0,0.0,2.1934026490760795e-16,0.9999999996720668,3.279323617716766e-10,0.0,1.3204080919028455e-16,0.4040471652526545,0.3735491505054807,148.4539825979216,7063337.3460247405,0.0,0.0,0.2540473152526544,2.1763116590037448e-05
plot_16384,WD_AM,R5,0.0,0.0,7.92591085606332e-19,0.9999999988477772,1.1522217970136492e-09,0.0,1.138543775791136e-15,0.5942244145340005,0.4758255975380832,26.89048400687117,19690.36001027974,0.0,0.0,0.4142244145340005,1.1502213262873055e-05
plot_16384,WD_PM,R2,0.0,0.0,1.2588224637830356e-27,4.3029092659539437e-10,3.803676844719561e-18,0.9999999995697095,9.174980050655535e-24,0.5942244145340005,0.4758255975380832,18.965530768605454,7573.098139230276,0.0,0.0,0.4142244145340005,8.077663312489547e-06
plot_16384,WD_EVE,R5,0.0,0.0,6.596441570043016e-19,0.9999999990940056,9.059931233819143e-10,0.0,9.21124659511736e-16,0.5942244145340005,0.4758255975380832,26.98913669657329,18898.515683441114,0.0,0.0,0.4142244145340005,7.731321772325711e-06
plot_16384,WD_NT,R5,0.0,0.0,1.1843805408091522e-18,0.9999999992766782,7.233212279265283e-10,0.0,9.331703423364972e-16,0.5942244145340005,0.4758255975380832,29.870656696467943,14658.819820759878,0.0,0.0,0.4142244145340005,1.1277496831527034e-05
plot_16384,WE_AM,R5,0.0,0.0,4.4098076611264525e-19,0.999999998384836,1.6151617603952823e-09,0.0,2.2737453215334375e-15,0.5942244145340005,0.4758255975380832,20.512935792991794,12410.323315130601,0.0,0.0,0.4142244145340005,8.879800563302052e-06
plot_16384,WE_MD,R5,0.0,0.0,1.203583835914322e-18,0.9999999984780725,1.5219249364880545e-09,0.0,2.702841937568471e-15,0.5942244145340005,0.4758255975380832,24.07097272753074,10159.587730172134,0.0,0.0,0.4142244145340005,9.782159253811761e-06
plot_16384,WE_EVE,R5,0.0,0.0,2.8532754451197173e-18,0.9999999994073638,5.926354452858774e-10,0.0,6.004797730818573e-16,0.5942244145340005,0.4758255975380832,39.629388011101796,27979.223155746567,0.0,0.0,0.4142244145340005,1.0853841521765023e-05
plot_16384,WE_NT,R5,0.0,0.0,9.318752050207676e-19,0.9999999986534824,1.3465152885974492e-09,0.0,2.250106817920747e-15,0.5942244145340005,0.4758255975380832,23.73524284540835,10723.32643699736,0.0,0.0,0.4142244145340005,8.697227441336816e-06
plot_16394,WD_AM,R5,0.0,0.0,2.779536747347882e-19,0.9999999987587036,1.24129533791279e-09,0.0,9.00974675451992e-16,0.5951839925084527,0.4659042123045627,22.009089961572325,64557.42110307676,0.0,0.0,0.4151839925084526,1.3241230639963576e-05
plot_16394,WD_PM,R2,0.0,0.0,5.665104168470659e-28,6.076022275521131e-10,5.9074444584778414e-18,0.9999999993923971,1.0018811969923946e-23,0.5951839925084527,0.4659042123045627,15.381648809650686,24127.51578750992,0.0,0.0,0.4151839925084526,9.275015061293023e-06
plot_16394,WD_EVE,R5,0.0,0.0,2.3410125633078526e-19,0.9999999990041921,9.958066932155762e-10,0.0,7.529137604737427e-16,0.5951839925084527,0.4659042123045627,21.977497173943576,60147.747935617896,0.0,0.0,0.4151839925084526,8.904818689737859e-06
plot_16394,WD_NT,R5,0.0,0.0,4.155035069693322e-19,0.9999999992110844,7.88914639092158e-10,0.0,7.39782421160111e-16,0.5951839925084527,0.4659042123045627,24.39684509510443,46936.89847642683,0.0,0.0,0.4151839925084526,1.2965466314014736e-05
plot_16394,WE_AM,R5,0.0,0.0,1.4157601761479767e-19,0.9999999983034735,1.6965249028680862e-09,0.0,1.6984904350745464e-15,0.5951839925084527,0.4659042123045627,16.75297526183505,40391.86093096681,0.0,0.0,0.4151839925084526,1.0223612305771826e-05
plot_16394,WE_MD,R5,0.0,0.0,3.9743884223590307e-19,0.9999999983204226,1.679575175375355e-09,0.0,2.129566940163567e-15,0.5951839925084527,0.4659042123045627,19.522324659347355,32361.3997330941,0.0,0.0,0.4151839925084526,1.1238730344205602e-05
plot_16394,WE_EVE,R5,0.0,0.0,1.069816480850981e-18,0.9999999993469051,6.530942595956436e-10,0.0,5.015751775983637e-16,0.5951839925084527,0.4659042123045627,32.267250998438605,89054.69352339732,0.0,0.0,0.4151839925084526,1.251266874753604e-05
plot_16394,WE_NT,R5,0.0,0.0,3.111121124553692e-19,0.9999999985478452,1.4521532385247692e-09,0.0,1.7307371080328542e-15,0.5951839925084527,0.4659042123045627,19.385748658903267,34357.0890740368,0.0,0.0,0.4151839925084526,9.998992781867913e-06
plot_16396,WD_AM,R1,0.9996346324994018,0.0003649486873639948,3.2557521312178383e-22,4.188132040882916e-07,2.967322194425797e-14,0.0,1.661539715004343e-18,0.5895858756297289,0.382326399029437,19.770054845454634,0.0,0.0,0.0,0.4610141899154431,1.0671410789578845e-05
plot_16396,WD_PM,R2,4.157162810108861e-06,3.667650634757249e-09,5.104872504709995e-28,1.864584807546451e-12,3.123357235792346e-19,0.9999958391676761,1.6817446482109766e-23,0.5895858756297289,0.382326399029437,13.746544600399483,0.0,0.0,0.0,0.4610141899154431,7.504589033139255e-06
plot_16396,WD_EVE,R1,0.9997176419755759,0.00028193887235214535,2.550398730986314e-22,4.191520491568964e-07,2.28769251134691e-14,0.0,1.2823391683231555e-18,0.5895858756297289,0.382326399029437,19.82292372547644,0.0,0.0,0.0,0.4610141899154431,7.170961264308993e-06
plot_16396,WD_NT,R1,0.9998177660235342,0.00018182367760571975,2.8088043318868375e-22,4.102988457103642e-07,1.445523075072446e-14,0.0,8.341366761551722e-19,0.5895858756297289,0.382326399029437,21.905290014313533,0.0,0.0,0.0,0.4610141899154431,1.0470669597256707e-05
plot_16396,WE_AM,R1,0.9996707438458305,0.00032881456034071954,7.231435599014406e-23,4.4159380014783646e-07,2.7733873385697755e-14,0.0,1.498172221276031e-18,0.5895858756297289,0.382326399029437,15.03058464245637,0.0,0.0,0.0,0.4610141899154431,8.237862086434744e-06
plot_16396,WE_MD,R1,0.9997600502648823,0.00023951987651573407,1.1230383408798061e-22,4.298585814756128e-07,1.9832335724805184e-14,0.0,1.0862177023646418e-18,0.5895858756297289,0.382326399029437,17.447057201359385,0.0,0.0,0.0,0.4610141899154431,9.085345820736205e-06
plot_16396,WE_EVE,R1,0.9998107491434673,0.0001888671784050129,1.3736507938754186e-21,3.836781136390644e-07,1.3955687124734276e-14,0.0,9.096350804048196e-19,0.5895858756297289,0.382326399029437,29.10839117423742,0.0,0.0,0.0,0.4610141899154431,1.0062339541398257e-05
plot_16396,WE_NT,R1,0.9997760551042747,0.0002235155103440322,1.0427425643654063e-22,4.2938536264580467e-07,1.8537806808399292e-14,0.0,1.0155460022423177e-18,0.5895858756297289,0.382326399029437,17.40595740402015,0.0,0.0,0.0,0.4610141899154431,8.075000712556294e-06
plot_16370,WD_AM,R5,0.0,0.0,1.4795822419544388e-18,0.9999999996024336,3.97566434600479e-10,0.0,6.627867996941794e-17,0.3999233280381726,0.3840950968720765,54.25853138756613,306398.5147089424,0.0,0.0,0.2874233280381726,1.5581945388840368e-05
plot_16370,WD_PM,R2,0.0,0.0,1.946215939528766e-27,4.1871687921161874e-10,1.3415403769796016e-18,0.9999999995812843,4.712366559940554e-25,0.3999233280381726,0.3840950968720765,37.090672745328995,108311.58025894879,0.0,0.0,0.2874233280381726,1.0882574808111335e-05
plot_16370,WD_EVE,R5,0.0,0.0,1.2337755450226846e-18,0.9999999996741842,3.258157761851516e-10,0.0,5.682669555071543e-17,0.3999233280381726,0.3840950968720765,53.71259604547327,275823.34499058593,0.0,0.0,0.2874233280381726,1.0485418115401133e-05
plot_16370,WD_NT,R5,0.0,0.0,2.0243434829650723e-18,0.9999999997472955,2.527039797309274e-10,0.0,5.3150401841803476e-17,0.3999233280381726,0.3840950968720765,59.84095552715763,218952.78099093857,0.0,0.0,0.2874233280381726,1.5236025639482199e-05
plot_16370,WE_AM,R5,0.0,0.0,7.118854167784921e-19,0.9999999994825739,5.174261576564609e-10,0.0,1.1035845604420562e-16,0.3999233280381726,0.3840950968720765,41.08751994308764,188984.69691756193,0.0,0.0,0.2874233280381726,1.2032604859866926e-05
plot_16370,WE_MD,R5,0.0,0.0,1.978569312948002e-18,0.9999999994337312,5.662681544250416e-10,0.0,1.5633392624172034e-16,0.3999233280381726,0.3840950968720765,47.075327497635364,145239.99158019436,0.0,0.0,0.2874233280381726,1.3195606521460888e-05
plot_16370,WE_EVE,R5,0.0,0.0,5.261359167391552e-18,0.9999999997836237,2.163753477978898e-10,0.0,4.09661039739869e-17,0.3999233280381726,0.3840950968720765,78.8500428345878,408082.76366288366,0.0,0.0,0.2874233280381726,1.474938919428112e-05
plot_16370,WE_NT,R5,0.0,0.0,1.4936902903170958e-18,0.9999999995525322,4.474679024725613e-10,0.0,1.1301408748873082e-16,0.3999233280381726,0.3840950968720765,47.54966139416398,160578.16941972665,0.0,0.0,0.2874233280381726,1.175005253986608e-05
plot_16376,WD_AM,R1,0.9999953955584885,4.56680949027175e-06,3.975603113027158e-23,3.7632021814046975e-08,1.8665804212992005e-16,0.0,5.556435463546631e-21,0.4000449945616155,0.3605492443644487,42.49061098573298,0.0,0.0,0.0,0.3000450945616155,1.2361304557164787e-05
plot_16376,WD_PM,R2,2.263994890249163e-05,2.5345991946691997e-10,3.206005460706747e-28,9.15361425928436e-13,1.0974696378208795e-20,0.999977359796724,3.046984163082538e-25,0.4000449945616155,0.3605492443644487,28.64917092940055,0.0,0.0,0.0,0.3000450945616155,8.669518762768925e-06
plot_16376,WD_EVE,R1,0.999996392784973,3.56948256386706e-06,3.001521823193908e-23,3.773246364353085e-08,1.4587152275551034e-16,0.0,4.334781400251942e-21,0.4000449945616155,0.3605492443644487,42.1983366500344,0.0,0.0,0.0,0.3000450945616155,8.310949244162017e-06
plot_16376,WD_NT,R1,0.9999976448027562,2.318270887180311e-06,3.296791554760134e-23,3.6926355450352377e-08,9.259095503043146e-17,0.0,2.8548139832543707e-21,0.4000449945616155,0.3605492443644487,46.78102526742944,0.0,0.0,0.0,0.3000450945616155,1.2111503332994472e-05
plot_16376,WE_AM,R1,0.9999959994525314,3.960862160924953e-06,8.717173677230854e-24,3.968530863530089e-08,1.6912537553876929e-16,0.0,4.7499446777111966e-21,0.4000449945616155,0.3605492443644487,32.07412943293353,0.0,0.0,0.0,0.3000450945616155,9.543637148543657e-06
plot_16376,WE_MD,R1,0.999996852533564,3.1086451125954e-06,1.2587729064794066e-23,3.882132281107758e-08,1.3039805903845603e-16,0.0,3.73620012206105e-21,0.4000449945616155,0.3605492443644487,36.36140852169121,0.0,0.0,0.0,0.3000450945616155,1.0502037136734868e-05
plot_16376,WE_EVE,R1,0.9999975246541067,2.440734367239614e-06,1.4799363993621078e-22,3.461152603559931e-08,9.025692811597259e-17,0.0,3.1951504282451e-21,0.4000449945616155,0.3605492443644487,61.95755428484473,0.0,0.0,0.0,0.3000450945616155,1.1672982389917142e-05
plot_16376,WE_NT,R1,0.9999971959452715,2.765451684258922e-06,1.2568568041859156e-23,3.8603045735050185e-08,1.157376216429667e-16,0.0,3.333504995795929e-21,0.4000449945616155,0.3605492443644487,37.172232487641175,0.0,0.0,0.0,0.3000450945616155,9.34041487372324e-06
plot_16378,WD_AM,R5,0.0,0.0,2.6401061432719012e-17,0.9999999994738786,5.261214976904613e-10,0.0,8.578289206466304e-17,0.3999233280381726,0.3705869892372614,103.30121982438811,767774.4740201149,0.0,0.0,0.2999232280381726,1.6847292478417333e-05
plot_16378,WD_PM,R2,0.0,0.0,4.1795930095439907e-26,5.105420523415462e-10,2.1994735956726438e-18,0.9999999994894573,7.030944718887936e-25,0.3999233280381726,0.3705869892372614,69.49098099995538,261574.65016490035,0.0,0.0,0.2999232280381726,1.1749897183163203e-05
plot_16378,WD_EVE,R5,0.0,0.0,2.1834878925662605e-17,0.9999999995639968,4.3600311498668727e-10,0.0,7.42880435294578e-17,0.3999233280381726,0.3705869892372614,101.69317257176148,674855.9962616427,0.0,0.0,0.2999232280381726,1.1340320263274247e-05
plot_16378,WD_NT,R5,0.0,0.0,3.3721481069489705e-17,0.9999999996664535,3.33547156284847e-10,0.0,6.747980087193317e-17,0.3999233280381726,0.3705869892372614,113.50507384190738,542820.1773572604,0.0,0.0,0.2999232280381726,1.646291275422736e-05
plot_16378,WE_AM,R5,0.0,0.0,1.2495292727219067e-17,0.9999999993390549,6.609446940313328e-10,0.0,1.3104375801806502e-16,0.3999233280381726,0.3705869892372614,77.9361253904178,469163.23486108414,0.0,0.0,0.2999232280381726,1.3010606220500015e-05
plot_16378,WE_MD,R5,0.0,0.0,3.405226861549238e-17,0.9999999992265476,7.734517372554531e-10,0.0,2.0063663582620455e-16,0.3999233280381726,0.3705869892372614,88.19766390235745,350716.8931347905,0.0,0.0,0.2999232280381726,1.4251938856219801e-05
plot_16378,WE_EVE,R5,0.0,0.0,8.656035872031831e-17,0.9999999997078604,2.921403231662709e-10,0.0,5.640675262837071e-17,0.3999233280381726,0.3705869892372614,149.27406585698455,997868.9398189702,0.0,0.0,0.2999232280381726,1.5960197605135972e-05
plot_16378,WE_NT,R5,0.0,0.0,2.5126124599537605e-17,0.9999999994244693,5.755298453234103e-10,0.0,1.3481906125732791e-16,0.3999233280381726,0.3705869892372614,90.19120400329999,398664.60452398064,0.0,0.0,0.2999232280381726,1.2696230263627791e-05
plot_16373,WD_AM,R5,0.0,0.0,3.6755591647127516e-19,0.999999998813756,1.1862439336356374e-09,0.0,1.4192523075327642e-16,0.4459024441542191,0.3477644668183796,31.620201088296742,510262.0774806563,0.0,0.0,0.317330887011362,1.0116724221657307e-05
plot_16373,WD_PM,R2,0.0,0.0,5.0622143790509835e-28,5.157932373036539e-10,4.969708319888346e-18,0.9999999994842064,1.2438848071933722e-24,0.4459024441542191,0.3477644668183796,21.245549677538758,180028.95075400244,0.0,0.0,0.317330887011362,7.12155795821704e-06
plot_16373,WD_EVE,R5,0.0,0.0,3.212710269480624e-19,0.9999999990299226,9.700779135030353e-10,0.0,1.2248957625427316e-16,0.4459024441542191,0.3477644668183796,31.543843807914293,449079.3671148969,0.0,0.0,0.317330887011362,6.7969404747451384e-06
plot_16373,WD_NT,R5,0.0,0.0,4.984317663510056e-19,0.9999999992503188,7.496818432185416e-10,0.0,1.1112987593991987e-16,0.4459024441542191,0.3477644668183796,34.823446407266545,363945.5131467069,0.0,0.0,0.317330887011362,9.931814591250566e-06
plot_16373,WE_AM,R5,0.0,0.0,1.5827361601178679e-19,0.9999999985003001,1.4996997151712539e-09,0.0,2.2856310520793993e-16,0.4459024441542191,0.3477644668183796,23.849480418615308,314325.98441183753,0.0,0.0,0.317330887011362,7.809293679193447e-06
plot_16373,WE_MD,R5,0.0,0.0,4.370517425418123e-19,0.9999999982832861,1.7167138069873097e-09,0.0,3.3421196906300216e-16,0.4459024441542191,0.3477644668183796,26.964763238579195,241559.2223563782,0.0,0.0,0.317330887011362,8.619739145333244e-06
plot_16373,WE_EVE,R5,0.0,0.0,1.4961723347967253e-18,0.9999999993501785,6.49820867601698e-10,0.0,8.81160675734587e-17,0.4459024441542191,0.3477644668183796,46.32061508823141,664853.5747036122,0.0,0.0,0.317330887011362,9.534279158392353e-06
plot_16373,WE_NT,R5,0.0,0.0,3.4792800676611506e-19,0.9999999986857251,1.31427507360763e-09,0.0,2.349821375478835e-16,0.4459024441542191,0.3477644668183796,27.67073270566124,267056.7878508404,0.0,0.0,0.317330887011362,7.659434686234143e-06
plot_16395,WD_AM,R1,0.9999987643960462,1.2003579601638729e-06,1.5835867265509355e-22,3.524599285328658e-08,4.583308003201509e-17,0.0,3.1668150293106083e-21,0.3992022340398299,0.4285854884144994,68.39344561088436,0.0,0.0,0.0,0.28670212153983,1.4756916804238506e-05
plot_16395,WD_PM,R2,2.4387469555045754e-05,7.179197001243416e-11,1.4376806048679546e-27,9.24187602787806e-13,2.9218602628047267e-21,0.9999756124577291,1.8482727056737209e-25,0.3992022340398299,0.4285854884144994,45.84794566942158,0.0,0.0,0.0,0.28670212153983,1.031644863652034e-05
plot_16395,WD_EVE,R1,0.9999990201801023,9.444382104149347e-07,1.1713485401985524e-22,3.538168649861238e-08,3.610501334707913e-17,0.0,2.484359304531786e-21,0.3992022340398299,0.4285854884144994,67.52330930655992,0.0,0.0,0.0,0.28670212153983,9.928175282421406e-06
